1722193891,acce2619eacf43ca209c086c208fc588,PennController,44,0,distractor,NULL,PennController,44,_Trial_,Start,1722193616199,B123,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,28,0,distractor,NULL,PennController,28,_Trial_,End,1722193616199,B123,NA,1,John viu feliz Mary.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,44,0,distractor,NULL,Text,sentence,Print,NA,1722193616200,B123,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,44,0,distractor,NULL,Button,Julgar,Click,Click,1722193619298,B123,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,44,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193622315,B123,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,44,0,distractor,NULL,PennController,44,_Trial_,End,1722193624881,B123,NA,17,Benjamin viu Emma carro vermelho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,24,0,target,NULL,Text,sentence,Print,NA,1722193624882,B123,A,13,O rancheiro pegou bergamota da fazenda.,bergamota,CE,CE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,24,0,target,NULL,PennController,24,_Trial_,Start,1722193624882,B123,A,13,O rancheiro pegou bergamota da fazenda.,bergamota,CE,CE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,24,0,target,NULL,Button,Julgar,Click,Click,1722193630163,B123,A,13,O rancheiro pegou bergamota da fazenda.,bergamota,CE,CE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,24,0,target,NULL,Scale,respostapractice,Choice,5,1722193637047,B123,A,13,O rancheiro pegou bergamota da fazenda.,bergamota,CE,CE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,32,0,distractor,NULL,PennController,32,_Trial_,Start,1722193638882,B123,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,24,0,target,NULL,PennController,24,_Trial_,End,1722193638882,B123,A,13,O rancheiro pegou bergamota da fazenda.,bergamota,CE,CE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,32,0,distractor,NULL,Text,sentence,Print,NA,1722193638883,B123,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,32,0,distractor,NULL,Button,Julgar,Click,Click,1722193642130,B123,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,32,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193645964,B123,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,42,0,distractor,NULL,Text,sentence,Print,NA,1722193650598,B123,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,42,0,distractor,NULL,PennController,42,_Trial_,Start,1722193650598,B123,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,32,0,distractor,NULL,PennController,32,_Trial_,End,1722193650598,B123,NA,5,Vlad bebeu rapidamente vinho.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,42,0,distractor,NULL,Button,Julgar,Click,Click,1722193653580,B123,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,42,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193657781,B123,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,21,0,target,NULL,PennController,21,_Trial_,Start,1722193659948,B123,A,10,O trabalhador vendeu foto na praia.,foto,CNE,CNE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,42,0,distractor,NULL,PennController,42,_Trial_,End,1722193659948,B123,NA,15,A senhora apresentou confidentemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,21,0,target,NULL,Text,sentence,Print,NA,1722193659949,B123,A,10,O trabalhador vendeu foto na praia.,foto,CNE,CNE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,21,0,target,NULL,Button,Julgar,Click,Click,1722193662347,B123,A,10,O trabalhador vendeu foto na praia.,foto,CNE,CNE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,21,0,target,NULL,Scale,respostapractice,Choice,4,1722193669314,B123,A,10,O trabalhador vendeu foto na praia.,foto,CNE,CNE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,58,0,distractor,NULL,Text,sentence,Print,NA,1722193671249,B123,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,58,0,distractor,NULL,PennController,58,_Trial_,Start,1722193671249,B123,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,21,0,target,NULL,PennController,21,_Trial_,End,1722193671249,B123,A,10,O trabalhador vendeu foto na praia.,foto,CNE,CNE+S,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,58,0,distractor,NULL,Button,Julgar,Click,Click,1722193675831,B123,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,58,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193683214,B123,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,58,0,distractor,NULL,PennController,58,_Trial_,End,1722193685766,B123,NA,31,O produtor gravou o cantor gentil voz.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,43,0,distractor,NULL,Text,sentence,Print,NA,1722193685767,B123,NA,16,O caminhoneiro abraçou seu cachorro gentilmente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,43,0,distractor,NULL,PennController,43,_Trial_,Start,1722193685767,B123,NA,16,O caminhoneiro abraçou seu cachorro gentilmente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,43,0,distractor,NULL,Button,Julgar,Click,Click,1722193690048,B123,NA,16,O caminhoneiro abraçou seu cachorro gentilmente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,43,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193694381,B123,NA,16,O caminhoneiro abraçou seu cachorro gentilmente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,43,0,distractor,NULL,PennController,43,_Trial_,End,1722193696598,B123,NA,16,O caminhoneiro abraçou seu cachorro gentilmente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,18,0,target,NULL,Text,sentence,Print,NA,1722193696599,B123,A,7,O adolescente derrubou romãs na cozinha.,romãs,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,18,0,target,NULL,PennController,18,_Trial_,Start,1722193696599,B123,A,7,O adolescente derrubou romãs na cozinha.,romãs,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,18,0,target,NULL,Button,Julgar,Click,Click,1722193699898,B123,A,7,O adolescente derrubou romãs na cozinha.,romãs,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,18,0,target,NULL,Scale,respostapractice,Choice,5,1722193704216,B123,A,7,O adolescente derrubou romãs na cozinha.,romãs,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,18,0,target,NULL,PennController,18,_Trial_,End,1722193705932,B123,A,7,O adolescente derrubou romãs na cozinha.,romãs,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,34,0,distractor,NULL,Text,sentence,Print,NA,1722193705933,B123,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,34,0,distractor,NULL,PennController,34,_Trial_,Start,1722193705933,B123,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,34,0,distractor,NULL,Button,Julgar,Click,Click,1722193708948,B123,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,34,0,distractor,NULL,Scale,respostapractice,Choice,2,1722193720233,B123,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,34,0,distractor,NULL,PennController,34,_Trial_,End,1722193722482,B123,NA,7,A menina estudou tristemente matemática.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,53,0,distractor,NULL,Text,sentence,Print,NA,1722193722483,B123,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,53,0,distractor,NULL,PennController,53,_Trial_,Start,1722193722483,B123,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,53,0,distractor,NULL,Button,Julgar,Click,Click,1722193725632,B123,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,53,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193729365,B123,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,53,0,distractor,NULL,PennController,53,_Trial_,End,1722193732399,B123,NA,26,Emily derrubou Luca azul celular.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,22,0,target,NULL,Text,sentence,Print,NA,1722193732400,B123,A,11,A veterinária deixou bananas na floresta.,bananas,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,22,0,target,NULL,PennController,22,_Trial_,Start,1722193732400,B123,A,11,A veterinária deixou bananas na floresta.,bananas,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,22,0,target,NULL,Button,Julgar,Click,Click,1722193737366,B123,A,11,A veterinária deixou bananas na floresta.,bananas,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,22,0,target,NULL,Scale,respostapractice,Choice,5,1722193740949,B123,A,11,A veterinária deixou bananas na floresta.,bananas,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,22,0,target,NULL,PennController,22,_Trial_,End,1722193742900,B123,A,11,A veterinária deixou bananas na floresta.,bananas,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,35,0,distractor,NULL,Text,sentence,Print,NA,1722193742901,B123,NA,8,O menino fechou sonolentamente seus olhos.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,35,0,distractor,NULL,PennController,35,_Trial_,Start,1722193742901,B123,NA,8,O menino fechou sonolentamente seus olhos.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,35,0,distractor,NULL,Button,Julgar,Click,Click,1722193748482,B123,NA,8,O menino fechou sonolentamente seus olhos.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,35,0,distractor,NULL,Scale,respostapractice,Choice,5,1722193752749,B123,NA,8,O menino fechou sonolentamente seus olhos.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,35,0,distractor,NULL,PennController,35,_Trial_,End,1722193757082,B123,NA,8,O menino fechou sonolentamente seus olhos.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,41,0,distractor,NULL,Text,sentence,Print,NA,1722193757083,B123,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,41,0,distractor,NULL,PennController,41,_Trial_,Start,1722193757083,B123,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,41,0,distractor,NULL,Button,Julgar,Click,Click,1722193759666,B123,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,41,0,distractor,NULL,Scale,respostapractice,Choice,5,1722193762899,B123,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,41,0,distractor,NULL,PennController,41,_Trial_,End,1722193765067,B123,NA,14,Will dirigiu lentamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,26,0,target,NULL,Text,sentence,Print,NA,1722193765068,B123,A,15,A mulher pediu bolos na cafeteria.,bolos,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,26,0,target,NULL,PennController,26,_Trial_,Start,1722193765068,B123,A,15,A mulher pediu bolos na cafeteria.,bolos,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,26,0,target,NULL,Button,Julgar,Click,Click,1722193767432,B123,A,15,A mulher pediu bolos na cafeteria.,bolos,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,26,0,target,NULL,Scale,respostapractice,Choice,5,1722193771866,B123,A,15,A mulher pediu bolos na cafeteria.,bolos,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,26,0,target,NULL,PennController,26,_Trial_,End,1722193773984,B123,A,15,A mulher pediu bolos na cafeteria.,bolos,CE,CE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,40,0,distractor,NULL,Text,sentence,Print,NA,1722193773985,B123,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,40,0,distractor,NULL,PennController,40,_Trial_,Start,1722193773985,B123,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,40,0,distractor,NULL,Button,Julgar,Click,Click,1722193776866,B123,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,40,0,distractor,NULL,Scale,respostapractice,Choice,5,1722193781999,B123,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,Text,sentence,Print,NA,1722193785100,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,PennController,37,_Trial_,Start,1722193785100,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,40,0,distractor,NULL,PennController,40,_Trial_,End,1722193785100,B123,NA,13,Jane bebeu ansiosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,Button,Julgar,Click,Click,1722193787950,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,Button,Julgar,Click,Click,1722193788683,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,Button,Julgar,Click,Click,1722193790099,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,Scale,respostapractice,Choice,5,1722193793166,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,23,0,target,NULL,PennController,23,_Trial_,Start,1722193797117,B123,A,12,O fazendeiro limpou gravetos do campo.,gravetos,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,37,0,distractor,NULL,PennController,37,_Trial_,End,1722193797117,B123,NA,10,Tom acordou preguiçosamente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,23,0,target,NULL,Text,sentence,Print,NA,1722193797118,B123,A,12,O fazendeiro limpou gravetos do campo.,gravetos,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,23,0,target,NULL,Button,Julgar,Click,Click,1722193801650,B123,A,12,O fazendeiro limpou gravetos do campo.,gravetos,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,23,0,target,NULL,Scale,respostapractice,Choice,5,1722193804650,B123,A,12,O fazendeiro limpou gravetos do campo.,gravetos,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,57,0,distractor,NULL,Text,sentence,Print,NA,1722193808634,B123,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,57,0,distractor,NULL,PennController,57,_Trial_,Start,1722193808634,B123,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,23,0,target,NULL,PennController,23,_Trial_,End,1722193808634,B123,A,12,O fazendeiro limpou gravetos do campo.,gravetos,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,57,0,distractor,NULL,Button,Julgar,Click,Click,1722193812868,B123,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,57,0,distractor,NULL,Scale,respostapractice,Choice,1,1722193815166,B123,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,57,0,distractor,NULL,PennController,57,_Trial_,End,1722193817100,B123,NA,30,Olivia cortou Jack longo cabelo.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,39,0,distractor,NULL,Text,sentence,Print,NA,1722193817101,B123,NA,12,Marcus ensinou pacientemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,39,0,distractor,NULL,PennController,39,_Trial_,Start,1722193817101,B123,NA,12,Marcus ensinou pacientemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,39,0,distractor,NULL,Button,Julgar,Click,Click,1722193820633,B123,NA,12,Marcus ensinou pacientemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,39,0,distractor,NULL,Scale,respostapractice,Choice,5,1722193824883,B123,NA,12,Marcus ensinou pacientemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,39,0,distractor,NULL,PennController,39,_Trial_,End,1722193826967,B123,NA,12,Marcus ensinou pacientemente.,NA,NA,NA,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,19,0,target,NULL,Text,sentence,Print,NA,1722193826968,B123,A,8,A vizinha deu travesseiros para o homem.,travesseiros,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,19,0,target,NULL,PennController,19,_Trial_,Start,1722193826968,B123,A,8,A vizinha deu travesseiros para o homem.,travesseiros,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,19,0,target,NULL,Button,Julgar,Click,Click,1722193830768,B123,A,8,A vizinha deu travesseiros para o homem.,travesseiros,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,19,0,target,NULL,Scale,respostapractice,Choice,5,1722193833250,B123,A,8,A vizinha deu travesseiros para o homem.,travesseiros,CNE,CNE+P,NULL
1722193891,acce2619eacf43ca209c086c208fc588,PennController,19,0,target,NULL,PennController,19,_Trial_,End,1722193835351,B123,A,8,A vizinha deu travesseiros para o homem.,travesseiros,CNE,CNE+P,NULL
